,0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y
2165,83.47826086956522,208.69565217391303,83.47826086956522,208.69565217391303,90.43478260869566,193.0434782608696,111.30434782608695,187.82608695652172,111.30434782608695,187.82608695652172,83.47826086956522,224.34782608695653,83.47826086956522,234.7826086956522,62.60869565217392,234.7826086956522,139.1304347826087,203.4782608695652,166.95652173913044,203.4782608695652,201.7391304347826,198.2608695652174,139.1304347826087,224.34782608695653,166.95652173913044,224.34782608695653,215.65217391304347,219.1304347826087
2166,83.47826086956522,203.4782608695652,83.47826086956522,203.4782608695652,90.43478260869566,187.82608695652172,118.2608695652174,187.82608695652172,111.30434782608695,187.82608695652172,83.47826086956522,219.1304347826087,83.47826086956522,234.7826086956522,69.56521739130434,234.7826086956522,146.08695652173913,208.69565217391303,166.95652173913044,203.4782608695652,208.69565217391303,203.4782608695652,139.1304347826087,224.34782608695653,166.95652173913044,224.34782608695653,215.65217391304347,219.1304347826087
2167,69.56521739130434,224.34782608695653,83.47826086956522,208.69565217391303,90.43478260869566,193.0434782608696,118.2608695652174,187.82608695652172,111.30434782608695,187.82608695652172,83.47826086956522,219.1304347826087,83.47826086956522,234.7826086956522,69.56521739130434,234.7826086956522,139.1304347826087,203.4782608695652,166.95652173913044,203.4782608695652,201.7391304347826,198.2608695652174,132.17391304347825,219.1304347826087,166.95652173913044,224.34782608695653,215.65217391304347,219.1304347826087
2168,125.21739130434784,109.56521739130434,132.17391304347825,120.0,132.17391304347825,125.21739130434784,139.1304347826087,140.8695652173913,146.08695652173913,156.52173913043478,139.1304347826087,109.56521739130434,139.1304347826087,109.56521739130434,69.56521739130434,234.7826086956522,160.0,135.65217391304347,194.7826086956522,151.30434782608697,229.56521739130437,172.17391304347825,173.91304347826087,125.21739130434784,194.7826086956522,135.65217391304347,229.56521739130437,151.30434782608697
2169,201.7391304347826,135.65217391304347,201.7391304347826,135.65217391304347,194.7826086956522,130.43478260869566,180.8695652173913,135.65217391304347,187.82608695652172,151.30434782608697,201.7391304347826,135.65217391304347,139.1304347826087,109.56521739130434,69.56521739130434,234.7826086956522,166.95652173913044,130.43478260869566,146.08695652173913,135.65217391304347,111.30434782608695,125.21739130434784,173.91304347826087,135.65217391304347,153.04347826086956,146.08695652173913,111.30434782608695,125.21739130434784
2170,69.56521739130434,224.34782608695653,83.47826086956522,208.69565217391303,90.43478260869566,193.0434782608696,125.21739130434784,187.82608695652172,187.82608695652172,151.30434782608697,83.47826086956522,224.34782608695653,83.47826086956522,234.7826086956522,62.60869565217392,234.7826086956522,146.08695652173913,203.4782608695652,166.95652173913044,203.4782608695652,208.69565217391303,198.2608695652174,139.1304347826087,224.34782608695653,166.95652173913044,224.34782608695653,208.69565217391303,219.1304347826087
2171,139.1304347826087,120.0,146.08695652173913,135.65217391304347,139.1304347826087,140.8695652173913,160.0,151.30434782608697,194.7826086956522,151.30434782608697,146.08695652173913,135.65217391304347,83.47826086956522,234.7826086956522,62.60869565217392,234.7826086956522,187.82608695652172,146.08695652173913,215.65217391304347,161.7391304347826,257.39130434782606,140.8695652173913,187.82608695652172,130.43478260869566,201.7391304347826,125.21739130434784,208.69565217391303,219.1304347826087
2172,69.56521739130434,219.1304347826087,90.43478260869566,208.69565217391303,90.43478260869566,187.82608695652172,125.21739130434784,187.82608695652172,194.7826086956522,151.30434782608697,83.47826086956522,224.34782608695653,90.43478260869566,234.7826086956522,62.60869565217392,234.7826086956522,146.08695652173913,203.4782608695652,166.95652173913044,203.4782608695652,208.69565217391303,198.2608695652174,139.1304347826087,224.34782608695653,166.95652173913044,224.34782608695653,208.69565217391303,219.1304347826087
2174,236.5217391304348,213.91304347826087,215.65217391304347,203.4782608695652,222.6086956521739,213.91304347826087,236.5217391304348,234.7826086956522,257.39130434782606,229.56521739130437,222.6086956521739,198.2608695652174,90.43478260869566,234.7826086956522,257.39130434782606,219.1304347826087,180.8695652173913,213.91304347826087,153.04347826086956,219.1304347826087,111.30434782608695,213.91304347826087,173.91304347826087,203.4782608695652,146.08695652173913,213.91304347826087,111.30434782608695,213.91304347826087
2180,180.8695652173913,120.0,166.95652173913044,130.43478260869566,166.95652173913044,120.0,132.17391304347825,114.78260869565216,118.2608695652174,125.21739130434784,173.91304347826087,140.8695652173913,153.04347826086956,151.30434782608697,125.21739130434784,151.30434782608697,125.21739130434784,125.21739130434784,97.3913043478261,125.21739130434784,55.65217391304348,140.8695652173913,132.17391304347825,140.8695652173913,97.3913043478261,140.8695652173913,55.65217391304348,140.8695652173913
2181,229.56521739130437,213.91304347826087,208.69565217391303,203.4782608695652,215.65217391304347,213.91304347826087,229.56521739130437,234.7826086956522,236.5217391304348,219.1304347826087,208.69565217391303,198.2608695652174,153.04347826086956,151.30434782608697,236.5217391304348,219.1304347826087,146.08695652173913,224.34782608695653,83.47826086956522,213.91304347826087,55.65217391304348,140.8695652173913,139.1304347826087,203.4782608695652,83.47826086956522,213.91304347826087,55.65217391304348,140.8695652173913
2182,250.43478260869568,140.8695652173913,208.69565217391303,213.91304347826087,215.65217391304347,224.34782608695653,208.69565217391303,130.43478260869566,250.43478260869568,146.08695652173913,208.69565217391303,198.2608695652174,153.04347826086956,151.30434782608697,236.5217391304348,219.1304347826087,285.2173913043478,177.3913043478261,146.08695652173913,229.56521739130437,83.47826086956522,224.34782608695653,166.95652173913044,198.2608695652174,132.17391304347825,208.69565217391303,90.43478260869566,198.2608695652174
2183,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,111.30434782608695,120.0,97.3913043478261,135.65217391304347,146.08695652173913,109.56521739130434,153.04347826086956,120.0,160.0,135.65217391304347,118.2608695652174,140.8695652173913,111.30434782608695,172.17391304347825,111.30434782608695,203.4782608695652,139.1304347826087,140.8695652173913,146.08695652173913,166.95652173913044,146.08695652173913,198.2608695652174
2184,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,111.30434782608695,120.0,97.3913043478261,135.65217391304347,146.08695652173913,109.56521739130434,153.04347826086956,120.0,160.0,135.65217391304347,118.2608695652174,140.8695652173913,118.2608695652174,172.17391304347825,111.30434782608695,203.4782608695652,139.1304347826087,140.8695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174
2185,132.17391304347825,104.34782608695652,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,111.30434782608695,120.0,97.3913043478261,130.43478260869566,146.08695652173913,109.56521739130434,153.04347826086956,120.0,160.0,130.43478260869566,118.2608695652174,140.8695652173913,118.2608695652174,172.17391304347825,111.30434782608695,203.4782608695652,139.1304347826087,140.8695652173913,146.08695652173913,172.17391304347825,146.08695652173913,203.4782608695652
2186,180.8695652173913,104.34782608695652,180.8695652173913,114.78260869565216,166.95652173913044,114.78260869565216,146.08695652173913,120.0,132.17391304347825,125.21739130434784,194.7826086956522,114.78260869565216,215.65217391304347,114.78260869565216,236.5217391304348,120.0,173.91304347826087,140.8695652173913,166.95652173913044,172.17391304347825,166.95652173913044,198.2608695652174,194.7826086956522,140.8695652173913,194.7826086956522,172.17391304347825,201.7391304347826,203.4782608695652
2187,187.82608695652172,161.7391304347826,187.82608695652172,161.7391304347826,194.7826086956522,166.95652173913044,194.7826086956522,172.17391304347825,194.7826086956522,182.6086956521739,180.8695652173913,156.52173913043478,160.0,156.52173913043478,160.0,166.95652173913044,173.91304347826087,177.3913043478261,153.04347826086956,203.4782608695652,118.2608695652174,208.69565217391303,160.0,172.17391304347825,139.1304347826087,193.0434782608696,118.2608695652174,203.4782608695652
2189,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,111.30434782608695,120.0,97.3913043478261,130.43478260869566,146.08695652173913,109.56521739130434,160.0,120.0,160.0,130.43478260869566,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,172.17391304347825,139.1304347826087,198.2608695652174
2190,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,104.34782608695652,120.0,90.43478260869566,130.43478260869566,146.08695652173913,109.56521739130434,160.0,120.0,166.95652173913044,130.43478260869566,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,139.1304347826087,166.95652173913044,139.1304347826087,193.0434782608696
2193,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,104.34782608695652,120.0,83.47826086956522,125.21739130434784,146.08695652173913,109.56521739130434,160.0,120.0,173.91304347826087,125.21739130434784,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,193.0434782608696,139.1304347826087,140.8695652173913,139.1304347826087,166.95652173913044,139.1304347826087,193.0434782608696
2194,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,76.52173913043478,120.0,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,180.8695652173913,120.0,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,193.0434782608696,139.1304347826087,140.8695652173913,146.08695652173913,166.95652173913044,139.1304347826087,193.0434782608696
2195,139.1304347826087,104.34782608695652,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,114.78260869565216,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,166.95652173913044,139.1304347826087,193.0434782608696
2196,139.1304347826087,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,76.52173913043478,109.56521739130434,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,172.17391304347825,139.1304347826087,198.2608695652174
2197,139.1304347826087,104.34782608695652,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,76.52173913043478,109.56521739130434,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,166.95652173913044,139.1304347826087,198.2608695652174
2198,250.43478260869568,140.8695652173913,69.56521739130434,140.8695652173913,62.60869565217392,146.08695652173913,83.47826086956522,151.30434782608697,111.30434782608695,151.30434782608697,62.60869565217392,140.8695652173913,166.95652173913044,114.78260869565216,62.60869565217392,130.43478260869566,111.30434782608695,140.8695652173913,139.1304347826087,140.8695652173913,187.82608695652172,135.65217391304347,118.2608695652174,130.43478260869566,139.1304347826087,140.8695652173913,187.82608695652172,135.65217391304347
2199,139.1304347826087,104.34782608695652,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,166.95652173913044,139.1304347826087,193.0434782608696
2203,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,139.1304347826087,166.95652173913044,139.1304347826087,193.0434782608696
2204,201.7391304347826,140.8695652173913,201.7391304347826,140.8695652173913,201.7391304347826,135.65217391304347,180.8695652173913,140.8695652173913,187.82608695652172,156.52173913043478,201.7391304347826,135.65217391304347,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,173.91304347826087,130.43478260869566,139.1304347826087,140.8695652173913,111.30434782608695,125.21739130434784,180.8695652173913,135.65217391304347,139.1304347826087,140.8695652173913,111.30434782608695,125.21739130434784
2205,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,166.95652173913044,139.1304347826087,193.0434782608696
2206,139.1304347826087,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,166.95652173913044,139.1304347826087,193.0434782608696
2207,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,76.52173913043478,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,139.1304347826087,166.95652173913044,139.1304347826087,193.0434782608696
2208,139.1304347826087,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,76.52173913043478,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,139.1304347826087,166.95652173913044,139.1304347826087,193.0434782608696
2209,208.69565217391303,120.0,208.69565217391303,120.0,215.65217391304347,125.21739130434784,201.7391304347826,140.8695652173913,187.82608695652172,146.08695652173913,194.7826086956522,109.56521739130434,201.7391304347826,140.8695652173913,187.82608695652172,146.08695652173913,173.91304347826087,130.43478260869566,146.08695652173913,140.8695652173913,111.30434782608695,151.30434782608697,166.95652173913044,120.0,139.1304347826087,130.43478260869566,104.34782608695652,140.8695652173913
2210,243.4782608695652,198.2608695652174,236.5217391304348,208.69565217391303,236.5217391304348,193.0434782608696,208.69565217391303,193.0434782608696,187.82608695652172,187.82608695652172,243.4782608695652,224.34782608695653,215.65217391304347,229.56521739130437,187.82608695652172,229.56521739130437,194.7826086956522,203.4782608695652,173.91304347826087,203.4782608695652,132.17391304347825,203.4782608695652,194.7826086956522,219.1304347826087,160.0,224.34782608695653,125.21739130434784,219.1304347826087
2212,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,166.95652173913044,139.1304347826087,193.0434782608696
2214,104.34782608695652,213.91304347826087,104.34782608695652,213.91304347826087,236.5217391304348,93.91304347826087,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,97.3913043478261,229.56521739130437,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,153.04347826086956,219.1304347826087,180.8695652173913,234.7826086956522,229.56521739130437,224.34782608695653,153.04347826086956,219.1304347826087,180.8695652173913,234.7826086956522,139.1304347826087,193.0434782608696
2216,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,139.1304347826087,172.17391304347825,139.1304347826087,198.2608695652174
2217,139.1304347826087,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,118.2608695652174,140.8695652173913,118.2608695652174,172.17391304347825,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174
2218,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,172.17391304347825,139.1304347826087,198.2608695652174
2219,132.17391304347825,104.34782608695652,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,139.1304347826087,172.17391304347825,139.1304347826087,198.2608695652174
2220,180.8695652173913,120.0,166.95652173913044,130.43478260869566,243.4782608695652,146.08695652173913,285.2173913043478,161.7391304347826,243.4782608695652,151.30434782608697,173.91304347826087,140.8695652173913,153.04347826086956,151.30434782608697,132.17391304347825,151.30434782608697,125.21739130434784,130.43478260869566,243.4782608695652,172.17391304347825,55.65217391304348,140.8695652173913,132.17391304347825,146.08695652173913,97.3913043478261,140.8695652173913,55.65217391304348,140.8695652173913
2221,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,166.95652173913044,146.08695652173913,198.2608695652174
2222,132.17391304347825,104.34782608695652,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,172.17391304347825,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,172.17391304347825,139.1304347826087,198.2608695652174
2223,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,172.17391304347825,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,172.17391304347825,139.1304347826087,198.2608695652174
2224,236.5217391304348,130.43478260869566,215.65217391304347,125.21739130434784,215.65217391304347,114.78260869565216,194.7826086956522,114.78260869565216,173.91304347826087,125.21739130434784,222.6086956521739,140.8695652173913,201.7391304347826,151.30434782608697,201.7391304347826,156.52173913043478,173.91304347826087,130.43478260869566,153.04347826086956,135.65217391304347,118.2608695652174,135.65217391304347,180.8695652173913,140.8695652173913,166.95652173913044,146.08695652173913,118.2608695652174,151.30434782608697
2225,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,172.17391304347825,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,139.1304347826087,172.17391304347825,139.1304347826087,198.2608695652174
2227,201.7391304347826,140.8695652173913,201.7391304347826,135.65217391304347,201.7391304347826,130.43478260869566,180.8695652173913,140.8695652173913,187.82608695652172,156.52173913043478,208.69565217391303,140.8695652173913,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,166.95652173913044,130.43478260869566,139.1304347826087,135.65217391304347,97.3913043478261,135.65217391304347,173.91304347826087,135.65217391304347,139.1304347826087,140.8695652173913,97.3913043478261,135.65217391304347
2228,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,139.1304347826087,172.17391304347825,139.1304347826087,198.2608695652174
2229,132.17391304347825,104.34782608695652,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,146.08695652173913,93.91304347826087,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,139.1304347826087,172.17391304347825,139.1304347826087,198.2608695652174
2230,139.1304347826087,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,83.47826086956522,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,172.17391304347825,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,172.17391304347825,146.08695652173913,198.2608695652174
2233,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,97.3913043478261,114.78260869565216,76.52173913043478,114.78260869565216,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,187.82608695652172,109.56521739130434,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,172.17391304347825,139.1304347826087,198.2608695652174
2234,132.17391304347825,104.34782608695652,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,104.34782608695652,114.78260869565216,83.47826086956522,120.0,146.08695652173913,109.56521739130434,166.95652173913044,114.78260869565216,180.8695652173913,114.78260869565216,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,146.08695652173913,172.17391304347825,139.1304347826087,198.2608695652174
2235,187.82608695652172,161.7391304347826,187.82608695652172,161.7391304347826,194.7826086956522,161.7391304347826,194.7826086956522,177.3913043478261,194.7826086956522,182.6086956521739,180.8695652173913,156.52173913043478,160.0,156.52173913043478,166.95652173913044,161.7391304347826,173.91304347826087,177.3913043478261,153.04347826086956,203.4782608695652,118.2608695652174,208.69565217391303,160.0,172.17391304347825,139.1304347826087,193.0434782608696,118.2608695652174,203.4782608695652
2236,132.17391304347825,99.1304347826087,132.17391304347825,109.56521739130434,118.2608695652174,109.56521739130434,104.34782608695652,120.0,90.43478260869566,125.21739130434784,146.08695652173913,109.56521739130434,160.0,120.0,173.91304347826087,120.0,118.2608695652174,140.8695652173913,118.2608695652174,166.95652173913044,111.30434782608695,198.2608695652174,139.1304347826087,140.8695652173913,139.1304347826087,166.95652173913044,139.1304347826087,193.0434782608696
2237,90.43478260869566,109.56521739130434,104.34782608695652,114.78260869565216,97.3913043478261,125.21739130434784,97.3913043478261,140.8695652173913,104.34782608695652,156.52173913043478,111.30434782608695,109.56521739130434,132.17391304347825,114.78260869565216,139.1304347826087,125.21739130434784,125.21739130434784,135.65217391304347,132.17391304347825,140.8695652173913,180.8695652173913,146.08695652173913,139.1304347826087,125.21739130434784,160.0,125.21739130434784,194.7826086956522,140.8695652173913
2238,111.30434782608695,146.08695652173913,111.30434782608695,146.08695652173913,118.2608695652174,146.08695652173913,118.2608695652174,156.52173913043478,118.2608695652174,161.7391304347826,104.34782608695652,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,161.7391304347826,104.34782608695652,172.17391304347825,97.3913043478261,187.82608695652172,97.3913043478261,156.52173913043478,90.43478260869566,172.17391304347825,76.52173913043478,193.0434782608696
2239,201.7391304347826,140.8695652173913,201.7391304347826,135.65217391304347,194.7826086956522,130.43478260869566,180.8695652173913,140.8695652173913,187.82608695652172,156.52173913043478,201.7391304347826,135.65217391304347,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,166.95652173913044,130.43478260869566,139.1304347826087,146.08695652173913,97.3913043478261,140.8695652173913,166.95652173913044,130.43478260869566,139.1304347826087,146.08695652173913,97.3913043478261,135.65217391304347
2240,97.3913043478261,104.34782608695652,104.34782608695652,114.78260869565216,97.3913043478261,120.0,97.3913043478261,135.65217391304347,104.34782608695652,156.52173913043478,118.2608695652174,109.56521739130434,132.17391304347825,114.78260869565216,139.1304347826087,120.0,125.21739130434784,135.65217391304347,146.08695652173913,140.8695652173913,187.82608695652172,151.30434782608697,139.1304347826087,125.21739130434784,160.0,125.21739130434784,194.7826086956522,140.8695652173913
2241,97.3913043478261,104.34782608695652,111.30434782608695,114.78260869565216,97.3913043478261,120.0,97.3913043478261,140.8695652173913,104.34782608695652,156.52173913043478,118.2608695652174,109.56521739130434,132.17391304347825,114.78260869565216,139.1304347826087,120.0,132.17391304347825,135.65217391304347,153.04347826086956,135.65217391304347,187.82608695652172,151.30434782608697,139.1304347826087,125.21739130434784,166.95652173913044,125.21739130434784,194.7826086956522,146.08695652173913
2242,97.3913043478261,104.34782608695652,104.34782608695652,114.78260869565216,97.3913043478261,125.21739130434784,97.3913043478261,140.8695652173913,104.34782608695652,156.52173913043478,111.30434782608695,109.56521739130434,132.17391304347825,114.78260869565216,139.1304347826087,120.0,132.17391304347825,135.65217391304347,153.04347826086956,135.65217391304347,187.82608695652172,151.30434782608697,139.1304347826087,120.0,166.95652173913044,120.0,194.7826086956522,146.08695652173913
2244,104.34782608695652,120.0,104.34782608695652,120.0,97.3913043478261,125.21739130434784,104.34782608695652,140.8695652173913,104.34782608695652,156.52173913043478,97.3913043478261,125.21739130434784,97.3913043478261,140.8695652173913,104.34782608695652,156.52173913043478,132.17391304347825,135.65217391304347,153.04347826086956,135.65217391304347,187.82608695652172,151.30434782608697,139.1304347826087,125.21739130434784,166.95652173913044,120.0,194.7826086956522,140.8695652173913
2245,118.2608695652174,140.8695652173913,118.2608695652174,140.8695652173913,118.2608695652174,146.08695652173913,125.21739130434784,156.52173913043478,125.21739130434784,161.7391304347826,111.30434782608695,140.8695652173913,97.3913043478261,151.30434782608697,90.43478260869566,156.52173913043478,111.30434782608695,156.52173913043478,104.34782608695652,177.3913043478261,97.3913043478261,198.2608695652174,97.3913043478261,156.52173913043478,83.47826086956522,177.3913043478261,76.52173913043478,193.0434782608696
